Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
07:21:07.787 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.848330,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:07.887 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.853064,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:07.987 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.849208,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:08.087 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.750000,194.839744,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:08.187 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,194.847838,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:08.287 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.846758,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:08.387 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,194.844266,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:08.487 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.700000,194.843415,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:08.587 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.836897,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:08.687 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,194.841364,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:08.787 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.750000,194.844912,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:08.887 PM 04/16/2015,Teleop Enabled,0.000000,27.000000,12.700000,194.840622,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:08.987 PM 04/16/2015,Teleop Enabled,0.000000,26.000000,12.750000,194.848884,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:09.087 PM 04/16/2015,Teleop Enabled,0.000000,46.000000,12.700000,194.851242,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:09.189 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.750000,194.852083,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:09.290 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,194.850104,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:09.391 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,12.700000,194.838144,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:09.491 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,12.700000,194.835338,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:09.591 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,12.700000,194.837533,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:09.691 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.837515,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:09.792 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.838852,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:09.892 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.750000,194.829476,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:09.993 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.818532,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:10.094 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,194.818091,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:10.194 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,12.700000,194.814909,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:10.294 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.826896,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:10.394 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,194.829545,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:10.494 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.700000,194.834039,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:10.594 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,194.834665,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:10.695 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.650000,194.842096,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:10.795 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.841159,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:10.895 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.836798,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:10.995 PM 04/16/2015,Teleop Enabled,0.000000,25.000000,12.750000,194.837119,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:11.095 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.750000,194.849701,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
07:21:11.195 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.700000,194.858580,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:11.295 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,12.700000,194.851102,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:11.396 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.700000,194.848190,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:11.496 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.700000,194.844867,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:11.596 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.700000,194.839508,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:11.696 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,194.846235,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:11.797 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.750000,194.840879,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:11.897 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.750000,194.845746,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:11.997 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.700000,194.844580,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:12.098 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.750000,194.841333,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:12.198 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.750000,194.846218,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:12.298 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,194.841996,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:12.399 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.700000,194.839026,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:12.499 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.700000,194.845131,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:12.600 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.844587,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:12.700 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.849249,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:12.800 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,194.836056,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:12.900 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.750000,194.832262,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:13.000 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.830738,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:13.100 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.750000,194.830474,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:13.200 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.750000,194.834733,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:13.300 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,194.837290,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:13.400 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,194.830085,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:13.500 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,194.821543,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:13.600 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,12.700000,194.817161,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:13.701 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,12.700000,194.814068,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:13.801 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.750000,194.811242,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:13.901 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.802854,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:14.001 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.700000,194.804057,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:14.102 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.750000,194.800154,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:14.202 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,194.805267,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:14.302 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.700000,194.801890,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:14.402 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,194.801558,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:14.502 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.804901,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:14.602 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.806074,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:14.702 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.700000,194.807974,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:14.802 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,194.796736,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:14.903 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.750000,194.786666,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:15.003 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.750000,194.782551,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:15.103 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.750000,194.782602,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:15.203 PM 04/16/2015,Teleop Enabled,0.000000,28.000000,12.750000,194.788447,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:15.303 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.787781,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:15.403 PM 04/16/2015,Teleop Enabled,0.000000,28.000000,12.700000,194.785494,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:15.503 PM 04/16/2015,Teleop Enabled,0.000000,26.000000,12.700000,194.775189,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:15.603 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.700000,194.777414,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:15.703 PM 04/16/2015,Teleop Enabled,0.000000,24.000000,12.700000,194.780480,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:15.803 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.783354,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:15.903 PM 04/16/2015,Teleop Enabled,0.000000,25.000000,12.750000,194.783628,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:16.004 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.750000,194.787709,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:16.104 PM 04/16/2015,Teleop Enabled,0.000000,25.000000,12.750000,194.788854,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:16.204 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.750000,194.791383,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:16.304 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.793718,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:16.404 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,12.700000,194.790477,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:16.504 PM 04/16/2015,Teleop Enabled,0.000000,31.000000,12.700000,194.786588,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:16.604 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.700000,194.784294,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:16.704 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.783344,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:16.805 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.750000,194.781953,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
