Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
07:36:03.403 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.000000,35.523897,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.375000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:03.503 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,11.900000,32.823343,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.125000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:03.603 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.900000,30.107559,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.375000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:03.704 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,11.900000,27.301920,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,17.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:03.804 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,11.850000,24.483473,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:03.905 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.900000,21.687001,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.500000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:04.005 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.900000,18.955251,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.250000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:04.105 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,11.900000,16.169275,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,15.875000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:04.205 PM 04/16/2015,Teleop Enabled,0.000000,8.000000,11.900000,13.933572,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.375000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:04.305 PM 04/16/2015,Teleop Enabled,0.000000,10.000000,11.900000,10.595792,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.625000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:04.406 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,11.900000,7.824104,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.250000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:04.505 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.900000,5.635438,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,15.875000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:04.605 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.950000,2.422945,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.875000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:04.706 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.900000,0.259979,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:04.805 PM 04/16/2015,Teleop Enabled,0.000000,27.000000,11.850000,357.596295,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.125000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:04.905 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.900000,354.931715,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,17.125000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:05.006 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.950000,352.249772,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.375000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:05.105 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.900000,349.557739,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.250000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:05.206 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,11.900000,346.865094,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,17.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:05.307 PM 04/16/2015,Teleop Enabled,0.000000,28.000000,11.900000,344.201126,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.375000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:05.407 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,11.900000,341.295986,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.125000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:05.508 PM 04/16/2015,Teleop Enabled,0.000000,27.000000,11.850000,338.351601,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.875000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:05.608 PM 04/16/2015,Teleop Enabled,0.000000,26.000000,11.950000,335.629624,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.250000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:05.707 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,11.900000,332.905910,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.250000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:05.807 PM 04/16/2015,Teleop Enabled,0.000000,26.000000,11.900000,330.215541,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.875000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:05.908 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.900000,326.955883,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.375000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:06.009 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.900000,324.734607,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,15.875000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:06.110 PM 04/16/2015,Teleop Enabled,0.000000,30.000000,11.900000,321.964812,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.125000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:06.211 PM 04/16/2015,Teleop Enabled,0.000000,30.000000,11.950000,319.193789,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.375000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:06.311 PM 04/16/2015,Teleop Enabled,0.000000,31.000000,11.900000,316.438524,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:06.412 PM 04/16/2015,Teleop Enabled,0.000000,28.000000,11.900000,313.704785,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.250000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:06.513 PM 04/16/2015,Teleop Enabled,0.000000,32.000000,11.900000,310.951793,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.375000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:06.613 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,11.900000,308.232942,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.375000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:06.713 PM 04/16/2015,Teleop Enabled,0.000000,8.000000,11.850000,305.484404,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:06.813 PM 04/16/2015,Teleop Enabled,0.000000,32.000000,11.950000,302.798718,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,17.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:06.912 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.900000,300.129387,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.125000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:07.013 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,11.900000,297.473937,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.125000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:07.113 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.950000,294.771106,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.750000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:07.214 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,11.900000,291.532855,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.375000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:07.315 PM 04/16/2015,Teleop Enabled,0.000000,27.000000,11.900000,289.355462,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:07.417 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.900000,286.106956,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.625000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:07.518 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.900000,283.433288,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.375000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:07.618 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.850000,280.755600,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:07.718 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,11.850000,278.084027,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.875000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:07.818 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.850000,275.400980,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.250000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:07.918 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,11.900000,272.729869,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,15.875000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:08.018 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,11.900000,270.137613,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,17.375000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:08.118 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.950000,267.549613,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.375000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:08.218 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.950000,264.922819,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.125000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:08.319 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,11.950000,262.289431,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,17.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:08.419 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.950000,259.619848,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.500000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:08.519 PM 04/16/2015,Teleop Enabled,0.000000,10.000000,11.850000,256.974679,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:08.619 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,11.900000,254.163369,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,17.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:08.720 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,11.900000,251.333393,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.250000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:08.820 PM 04/16/2015,Teleop Enabled,0.000000,7.000000,11.900000,248.547510,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.125000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:08.921 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,11.900000,245.735923,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.250000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:09.021 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,11.900000,242.928182,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.250000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:09.121 PM 04/16/2015,Teleop Enabled,0.000000,10.000000,11.950000,240.135370,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.125000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:09.221 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.950000,237.363705,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:09.322 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.950000,234.575781,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.750000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:09.422 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.950000,231.780724,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:09.521 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.900000,228.977392,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.125000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:09.621 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.850000,226.169230,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.875000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:09.721 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,11.550000,223.378619,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.125000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:09.821 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.900000,220.588139,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,15.625000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:09.921 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.850000,217.812878,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,15.875000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:10.021 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.900000,215.602406,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.625000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:10.121 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,11.650000,212.266199,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,15.750000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:10.222 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.700000,210.038292,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.625000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:10.321 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.900000,207.250580,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:10.421 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.550000,204.467721,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,15.625000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:10.521 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.750000,201.662133,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,15.500000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:10.622 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.950000,198.866994,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.375000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:10.723 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.850000,196.080461,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:10.825 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,11.900000,193.287786,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,15.875000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:10.924 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,11.900000,190.484174,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:11.024 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.350000,187.676935,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,15.500000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:11.125 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,11.900000,184.897798,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:11.226 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.900000,182.130519,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.625000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:11.325 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.600000,179.385429,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,15.250000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:11.426 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.900000,176.087099,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,15.750000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:11.526 PM 04/16/2015,Teleop Enabled,0.000000,26.000000,11.150000,173.884547,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.500000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:11.626 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,11.850000,171.138869,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,15.750000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:11.726 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.900000,168.380452,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,15.750000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:11.826 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.900000,165.620224,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.625000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:11.926 PM 04/16/2015,Teleop Enabled,0.000000,24.000000,11.800000,162.842366,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:12.027 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.900000,160.056520,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,15.875000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:12.129 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.850000,157.263175,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.625000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:12.231 PM 04/16/2015,Teleop Enabled,0.000000,28.000000,11.900000,154.473303,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.125000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:12.332 PM 04/16/2015,Teleop Enabled,0.000000,28.000000,11.900000,151.698135,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,15.625000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:12.432 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.900000,148.923900,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,15.750000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:12.532 PM 04/16/2015,Teleop Enabled,0.000000,29.000000,11.900000,146.115228,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:12.631 PM 04/16/2015,Teleop Enabled,0.000000,24.000000,11.900000,143.239111,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,15.875000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:12.731 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.850000,140.379334,-0.000000,0.000000,0.000000,305.048647,760.000000,744.250000,FALSE,0.425250,16.250000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
