Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
07:52:12.141 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.000000,306.157880,-0.000000,0.000000,0.000000,59.415371,475.000000,474.750000,TRUE,0.066750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:12.240 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,12.000000,306.149793,0.204724,0.000000,0.204724,59.454641,475.000000,474.750000,TRUE,0.069250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:12.340 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.600000,305.050338,0.204724,0.000000,0.204724,59.965150,475.000000,474.750000,TRUE,0.071750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:12.441 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.600000,304.756390,0.204724,0.000000,0.204724,60.475659,475.000000,474.750000,TRUE,0.074250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:12.541 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.750000,304.736145,0.204724,0.000000,0.204724,61.143247,475.000000,474.750000,TRUE,0.076750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:12.641 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,11.800000,304.671959,0.220472,0.000000,0.220472,61.889375,475.000000,474.750000,TRUE,0.079250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:12.741 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,11.750000,304.611393,0.220472,0.000000,0.220472,62.753313,475.000000,474.750000,TRUE,0.081750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:12.841 PM 04/16/2015,Teleop Enabled,0.000000,10.000000,11.800000,304.520933,0.236220,0.000000,0.236220,63.695791,475.000000,474.750000,TRUE,0.084250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:12.941 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.750000,304.446828,0.236220,0.000000,0.236220,64.716809,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:13.041 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,11.750000,304.321573,0.228346,0.000000,0.228346,65.816366,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:13.142 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,11.850000,304.200744,0.193106,0.000000,0.263587,66.915924,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:13.243 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.800000,303.975025,0.191847,0.000000,0.264846,68.015481,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:13.344 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.800000,303.641236,0.193254,0.000000,0.279187,69.350658,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:13.444 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,11.750000,303.337208,0.184140,0.000000,0.288301,70.607295,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:13.545 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,11.650000,302.948660,0.236220,0.000000,0.236220,71.903202,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:13.644 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.750000,302.683457,0.236220,0.000000,0.236220,73.120569,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:13.744 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.850000,302.521380,0.182838,0.000000,0.289603,74.377206,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:13.844 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.700000,302.167867,0.180234,0.000000,0.292207,75.673113,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:13.945 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.750000,301.818868,0.190650,0.000000,0.281791,77.008290,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:14.045 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,11.750000,301.317271,0.202387,0.000000,0.285802,78.343467,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:14.145 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,11.800000,301.046769,0.203732,0.000000,0.284457,79.717914,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:14.245 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.700000,300.726639,0.244094,0.000000,0.244094,81.092360,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:14.345 PM 04/16/2015,Teleop Enabled,0.000000,9.000000,11.750000,300.430568,0.244094,0.000000,0.244094,82.427537,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:14.445 PM 04/16/2015,Teleop Enabled,0.000000,10.000000,11.750000,300.292656,0.244094,0.000000,0.244094,83.684174,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:14.545 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,11.800000,300.153504,0.244094,0.000000,0.244094,84.980081,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:14.646 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.750000,300.025070,0.244094,0.000000,0.244094,86.197448,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:14.746 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.750000,299.917500,0.244094,0.000000,0.244094,87.414816,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:14.847 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,11.750000,299.838186,0.244094,0.000000,0.244094,88.632183,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:14.946 PM 04/16/2015,Teleop Enabled,0.000000,5.000000,11.800000,299.757977,0.251969,0.000000,0.251969,89.849550,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:15.046 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.800000,299.677258,0.275591,0.000000,0.275591,91.106187,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:15.146 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.700000,299.595339,0.267717,0.000000,0.267717,92.441364,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:15.247 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.800000,299.454451,0.267717,0.000000,0.267717,93.933620,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:15.348 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.750000,299.371497,0.267717,0.000000,0.267717,95.268797,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:15.449 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,11.800000,299.313921,0.267717,0.000000,0.267717,96.682514,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:15.549 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,11.800000,299.250870,0.275591,0.000000,0.275591,98.096231,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:15.650 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,11.750000,299.203490,0.275591,0.000000,0.275591,99.549217,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:15.749 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,11.800000,291.532198,0.283465,0.000000,0.283465,101.041474,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:15.850 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.750000,284.585844,0.283465,0.000000,0.283465,102.612270,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:15.951 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.750000,275.908856,0.291339,0.000000,0.291339,104.183066,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:16.050 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,11.750000,268.531568,0.291339,0.000000,0.291339,105.910942,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:16.150 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,11.800000,267.061633,0.291339,0.000000,0.291339,107.599548,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:16.251 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.750000,266.936429,0.291339,0.000000,0.291339,109.209615,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:16.351 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,11.750000,266.836939,0.291339,0.000000,0.291339,111.016030,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:16.450 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.700000,266.706212,0.291339,0.000000,0.291339,112.704636,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:16.551 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.700000,266.515148,0.291339,0.000000,0.291339,114.353973,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:16.650 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.700000,266.386495,0.291339,0.000000,0.291339,116.081849,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:16.750 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.750000,266.050468,0.291339,0.000000,0.291339,117.848994,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:16.850 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.650000,265.893723,0.291339,0.000000,0.291339,119.576870,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:16.950 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.800000,261.713801,0.291339,0.000000,0.291339,121.344016,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:17.051 PM 04/16/2015,Teleop Enabled,0.000000,28.000000,11.750000,261.581703,0.299213,0.000000,0.299213,123.150432,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:17.151 PM 04/16/2015,Teleop Enabled,0.000000,35.000000,11.700000,261.444482,0.314961,0.000000,0.314961,125.035388,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:17.251 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,11.650000,259.501928,0.307087,0.000000,0.307087,126.959613,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:17.350 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,11.700000,259.403606,0.355286,0.000000,0.243140,128.648219,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:17.450 PM 04/16/2015,Teleop Enabled,0.000000,27.000000,11.600000,257.630163,0.389919,0.000000,0.208506,130.179746,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:17.551 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.650000,252.562382,0.389919,0.000000,0.208506,131.789812,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:17.651 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.550000,250.575189,0.389919,0.000000,0.208506,133.321338,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:17.752 PM 04/16/2015,Teleop Enabled,0.000000,25.000000,11.700000,244.757701,0.388270,0.000000,0.210156,134.852865,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:17.852 PM 04/16/2015,Teleop Enabled,0.000000,34.000000,11.550000,240.100032,0.376725,0.000000,0.221700,136.345121,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:17.953 PM 04/16/2015,Teleop Enabled,0.000000,27.000000,11.700000,240.412810,0.299213,0.000000,0.299213,138.072997,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:18.054 PM 04/16/2015,Teleop Enabled,0.000000,27.000000,11.700000,240.019655,0.299213,0.000000,0.299213,139.840143,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:18.155 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,11.750000,239.812266,0.360233,0.000000,0.238192,141.410939,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:18.258 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.700000,239.646272,0.360233,0.000000,0.238192,143.178085,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:18.359 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.700000,239.800125,0.350338,0.000000,0.248087,144.827421,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:18.458 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.700000,239.964636,0.355286,0.000000,0.243140,146.398218,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:18.558 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.700000,240.188362,0.380024,0.000000,0.218402,147.969014,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:18.658 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,11.600000,239.090535,0.358584,0.000000,0.239841,149.500540,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:18.759 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.550000,239.366146,0.356935,0.000000,0.241490,151.071337,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:18.859 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.650000,239.600366,0.299213,0.000000,0.299213,152.642133,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:18.960 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.700000,239.616075,0.299213,0.000000,0.299213,154.409279,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:19.060 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.750000,239.574119,0.299213,0.000000,0.299213,156.137155,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:19.160 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.750000,239.506508,0.299213,0.000000,0.299213,157.904301,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:19.260 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.750000,239.444441,0.299213,0.000000,0.299213,159.671447,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:19.360 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,11.700000,239.341642,0.299213,0.000000,0.299213,161.477862,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:19.460 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.650000,239.235152,0.299213,0.000000,0.299213,163.245008,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:19.560 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,11.600000,239.099517,0.299213,0.000000,0.299213,164.933614,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:19.660 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.650000,238.560367,0.299213,0.000000,0.299213,166.582950,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:19.762 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.650000,238.408318,0.299213,0.000000,0.299213,168.271557,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:19.862 PM 04/16/2015,Teleop Enabled,0.000000,26.000000,11.650000,237.720028,0.299213,0.000000,0.299213,169.920893,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:19.963 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,11.600000,236.873015,0.299213,0.000000,0.299213,171.530959,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:20.063 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,11.650000,234.820409,0.299213,0.000000,0.299213,173.062485,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:20.163 PM 04/16/2015,Teleop Enabled,0.000000,26.000000,11.600000,230.540418,0.299213,0.000000,0.299213,174.554742,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:20.262 PM 04/16/2015,Teleop Enabled,0.000000,26.000000,11.700000,229.778543,0.299213,0.000000,0.299213,176.282618,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:20.362 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.750000,229.813174,0.299213,0.000000,0.299213,178.049764,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:20.462 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.700000,229.767462,0.299213,0.000000,0.299213,179.856179,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:20.562 PM 04/16/2015,Teleop Enabled,0.000000,10.000000,11.750000,229.487988,0.228346,0.000000,0.228346,181.741135,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:20.662 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.950000,229.288003,0.220472,0.000000,0.220472,183.429741,475.000000,475.000000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:20.762 PM 04/16/2015,Teleop Enabled,0.000000,29.000000,11.900000,229.156992,0.220472,0.000000,0.220472,184.882728,475.000000,475.250000,TRUE,0.079000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:20.863 PM 04/16/2015,Teleop Enabled,0.000000,10.000000,11.900000,229.042917,0.220472,0.000000,0.220472,186.021555,475.000000,475.250000,TRUE,0.073250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:20.963 PM 04/16/2015,Teleop Enabled,0.000000,25.000000,11.900000,229.287818,-0.000000,0.000000,0.000000,187.317462,475.000000,475.250000,TRUE,0.070250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:21.064 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.150000,229.606431,-0.000000,0.000000,0.000000,187.396002,475.000000,475.250000,TRUE,0.067750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:21.164 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.150000,229.737425,-0.000000,0.000000,0.000000,187.317462,475.000000,475.250000,TRUE,0.065250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:21.265 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.150000,229.719180,-0.000000,0.000000,0.000000,187.081843,475.000000,475.250000,TRUE,0.062750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:21.365 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.250000,229.782644,-0.000000,0.000000,0.000000,186.885493,475.000000,475.250000,TRUE,0.060250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:21.465 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.300000,229.848454,-0.000000,0.000000,0.000000,186.806953,475.000000,475.250000,TRUE,0.057750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:52:21.565 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,12.350000,229.879899,-0.000000,0.000000,0.000000,186.806953,475.000000,475.250000,TRUE,0.055250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
