Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
06:29:26.727 PM 04/22/2015,Teleop Enabled,0.000000,13.000000,12.950000,328.049587,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:26.827 PM 04/22/2015,Teleop Enabled,0.000000,14.000000,12.950000,328.038540,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:26.926 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.950000,328.035177,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:27.027 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.900000,328.037805,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:27.127 PM 04/22/2015,Teleop Enabled,0.000000,15.000000,12.900000,328.023439,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:27.227 PM 04/22/2015,Teleop Enabled,0.000000,14.000000,12.900000,328.002535,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:27.327 PM 04/22/2015,Teleop Enabled,0.000000,13.000000,12.950000,327.997206,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:27.427 PM 04/22/2015,Teleop Enabled,0.000000,14.000000,12.950000,327.985650,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:27.527 PM 04/22/2015,Teleop Enabled,0.000000,14.000000,12.950000,327.971835,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:27.627 PM 04/22/2015,Teleop Enabled,0.000000,12.000000,12.950000,327.973910,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:27.727 PM 04/22/2015,Teleop Enabled,0.000000,18.000000,12.950000,327.964500,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:27.827 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.950000,327.952038,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:27.927 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.900000,327.938058,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:28.027 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.950000,327.928416,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:28.128 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.900000,327.903458,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:28.228 PM 04/22/2015,Teleop Enabled,0.000000,29.000000,12.900000,327.880124,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:28.328 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.900000,327.864336,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:28.427 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.950000,327.856232,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:28.528 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.950000,327.834091,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:28.628 PM 04/22/2015,Teleop Enabled,0.000000,24.000000,12.950000,327.832648,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:28.728 PM 04/22/2015,Teleop Enabled,0.000000,24.000000,12.950000,327.824264,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:28.827 PM 04/22/2015,Teleop Enabled,0.000000,26.000000,12.950000,327.822569,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:28.928 PM 04/22/2015,Teleop Enabled,0.000000,26.000000,12.950000,327.800027,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:29.028 PM 04/22/2015,Teleop Enabled,0.000000,24.000000,12.900000,327.799470,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:29.128 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.900000,327.784356,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:29.228 PM 04/22/2015,Teleop Enabled,0.000000,22.000000,12.950000,327.786041,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:29.329 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.950000,327.769727,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:29.429 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.950000,327.754787,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:29.529 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.950000,327.742062,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:29.629 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.950000,327.718290,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:29.729 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.950000,327.713033,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:29.830 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.950000,327.716338,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:29.930 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.950000,327.712599,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:30.030 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.950000,327.700417,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:30.131 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.900000,327.678532,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:30.231 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.900000,327.671635,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:30.331 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.900000,327.653444,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:30.431 PM 04/22/2015,Teleop Enabled,0.000000,22.000000,12.900000,327.649332,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:30.531 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.950000,327.660885,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:30.631 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.950000,327.626777,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:30.731 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.950000,327.608871,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:30.831 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.950000,327.636467,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:30.931 PM 04/22/2015,Teleop Enabled,0.000000,17.000000,12.950000,327.648194,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:31.032 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.900000,327.602701,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:31.132 PM 04/22/2015,Teleop Enabled,0.000000,17.000000,12.900000,327.594980,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:31.232 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.900000,327.595219,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:31.333 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.900000,327.574626,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:31.433 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.900000,327.570415,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:31.533 PM 04/22/2015,Teleop Enabled,0.000000,18.000000,12.950000,327.573043,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:31.633 PM 04/22/2015,Teleop Enabled,0.000000,13.000000,12.950000,327.567797,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:31.734 PM 04/22/2015,Teleop Enabled,0.000000,14.000000,12.950000,327.541198,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:31.836 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.950000,327.528811,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:31.937 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.950000,327.512764,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:32.037 PM 04/22/2015,Teleop Enabled,0.000000,12.000000,12.900000,327.492742,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:32.138 PM 04/22/2015,Teleop Enabled,0.000000,22.000000,12.900000,327.489300,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:32.238 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.900000,327.476335,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:32.338 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.950000,327.467931,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:32.438 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.900000,327.458323,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:32.538 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.950000,327.434571,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:32.638 PM 04/22/2015,Teleop Enabled,0.000000,14.000000,12.950000,327.431987,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:32.738 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.950000,327.426091,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:32.838 PM 04/22/2015,Teleop Enabled,0.000000,20.000000,12.950000,327.410714,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:32.938 PM 04/22/2015,Teleop Enabled,0.000000,21.000000,12.950000,327.410184,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:33.038 PM 04/22/2015,Teleop Enabled,0.000000,19.000000,12.950000,327.413168,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:33.138 PM 04/22/2015,Teleop Enabled,0.000000,11.000000,12.900000,327.400819,-0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:33.238 PM 04/22/2015,Teleop Disabled,0.000000,11.000000,12.950000,327.375273,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:33.338 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.900000,327.341531,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:33.438 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.900000,327.333129,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:33.538 PM 04/22/2015,Teleop Disabled,0.000000,16.000000,12.950000,327.318788,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:33.638 PM 04/22/2015,Teleop Disabled,0.000000,18.000000,12.950000,327.312693,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:33.737 PM 04/22/2015,Teleop Disabled,0.000000,15.000000,12.950000,327.301325,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:33.837 PM 04/22/2015,Teleop Disabled,0.000000,14.000000,12.950000,327.310601,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:33.937 PM 04/22/2015,Teleop Disabled,0.000000,27.000000,12.950000,327.311439,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:34.038 PM 04/22/2015,Teleop Disabled,0.000000,5.000000,12.950000,327.300225,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:34.138 PM 04/22/2015,Teleop Disabled,0.000000,17.000000,12.950000,327.311928,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:34.238 PM 04/22/2015,Teleop Disabled,0.000000,12.000000,12.900000,327.293847,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:34.338 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.900000,327.270721,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:34.438 PM 04/22/2015,Teleop Disabled,0.000000,18.000000,12.900000,327.263830,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:34.537 PM 04/22/2015,Teleop Disabled,0.000000,17.000000,12.950000,327.255388,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:34.640 PM 04/22/2015,Teleop Disabled,0.000000,14.000000,12.950000,327.254437,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:34.740 PM 04/22/2015,Teleop Disabled,0.000000,15.000000,12.950000,327.228519,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:34.839 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.950000,327.212506,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:34.940 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,327.195146,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:35.040 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,12.950000,327.188894,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:35.140 PM 04/22/2015,Teleop Disabled,0.000000,16.000000,12.950000,327.188084,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:35.241 PM 04/22/2015,Teleop Disabled,0.000000,12.000000,12.950000,327.155005,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:35.342 PM 04/22/2015,Teleop Disabled,0.000000,16.000000,12.950000,327.135185,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:35.442 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.900000,327.118891,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:35.542 PM 04/22/2015,Teleop Disabled,0.000000,13.000000,12.950000,327.106395,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:35.642 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,327.095290,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:35.742 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,327.090737,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:35.842 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,327.068749,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:35.942 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.950000,327.067796,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:29:36.042 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,327.048512,0.000000,-0.039270,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
