Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
07:36:14.705 PM 04/15/2015,Teleop Enabled,0.000000,13.000000,12.150000,75.238144,0.220472,0.000000,0.220472,303.752740,760.000000,759.750000,TRUE,0.127750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:14.805 PM 04/15/2015,Teleop Enabled,0.000000,12.000000,12.250000,75.053587,-0.000000,0.000000,0.000000,304.891567,760.000000,759.750000,TRUE,0.130250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:14.905 PM 04/15/2015,Teleop Enabled,0.000000,12.000000,12.350000,75.013389,-0.000000,0.000000,0.000000,305.637695,760.000000,759.500000,TRUE,0.141500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:15.005 PM 04/15/2015,Teleop Enabled,0.000000,18.000000,12.350000,75.022159,-0.000000,0.000000,0.000000,306.030394,760.000000,759.500000,TRUE,0.146500,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:15.106 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,12.350000,75.003678,-0.000000,0.000000,0.000000,306.148204,760.000000,759.500000,TRUE,0.151500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:15.205 PM 04/15/2015,Teleop Enabled,0.000000,18.000000,12.250000,74.972414,-0.000000,0.000000,0.000000,306.148204,760.000000,759.500000,TRUE,0.156500,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:15.305 PM 04/15/2015,Teleop Enabled,0.000000,16.000000,12.200000,72.923554,-0.000000,0.000000,0.000000,306.187474,760.000000,759.500000,TRUE,0.161500,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:15.406 PM 04/15/2015,Teleop Enabled,0.000000,14.000000,12.150000,71.769908,-0.000000,0.000000,0.000000,306.187474,760.000000,759.500000,TRUE,0.166500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:15.505 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.100000,68.303920,-0.000000,0.000000,0.000000,306.187474,760.000000,759.500000,TRUE,0.171500,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:15.605 PM 04/15/2015,Teleop Enabled,0.000000,18.000000,12.200000,65.255714,-0.000000,0.000000,0.000000,306.069664,760.000000,759.500000,TRUE,0.176500,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:15.705 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,12.300000,54.094219,-0.000000,0.000000,0.000000,306.030394,760.000000,759.500000,TRUE,0.181500,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:15.805 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,12.300000,50.925369,-0.000000,0.000000,0.000000,306.030394,760.000000,759.500000,TRUE,0.186500,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:15.906 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,12.250000,48.743495,-0.000000,0.000000,0.000000,306.069664,760.000000,759.500000,TRUE,0.191500,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:16.006 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.300000,48.733631,-0.000000,0.000000,0.000000,306.148204,760.000000,759.500000,TRUE,0.196500,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:16.106 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,12.300000,46.710611,-0.000000,0.000000,0.000000,306.108934,760.000000,759.500000,TRUE,0.201500,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:16.206 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,12.300000,46.588155,-0.000000,0.000000,0.000000,306.108934,760.000000,759.500000,TRUE,0.206500,4.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:16.306 PM 04/15/2015,Teleop Enabled,0.000000,16.000000,12.200000,38.256522,0.220472,0.000000,0.220472,306.501633,760.000000,759.500000,TRUE,0.211500,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:16.406 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,12.000000,36.215524,0.220472,0.000000,0.220472,307.247762,760.000000,759.500000,TRUE,0.216500,5.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:16.506 PM 04/15/2015,Teleop Enabled,0.000000,24.000000,12.100000,35.908286,0.220472,0.000000,0.220472,308.347319,760.000000,759.500000,TRUE,0.220500,4.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:16.606 PM 04/15/2015,Teleop Enabled,0.000000,13.000000,12.050000,35.698330,0.220472,0.000000,0.220472,309.603956,760.000000,759.750000,TRUE,0.217250,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:16.707 PM 04/15/2015,Teleop Enabled,0.000000,28.000000,12.100000,33.302939,0.220472,0.000000,0.220472,310.939133,760.000000,759.750000,TRUE,0.219750,5.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:16.807 PM 04/15/2015,Teleop Enabled,0.000000,30.000000,12.150000,32.845509,0.220472,0.000000,0.220472,312.352850,760.000000,759.750000,TRUE,0.222250,5.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:16.907 PM 04/15/2015,Teleop Enabled,0.000000,30.000000,12.250000,32.665044,-0.000000,0.000000,0.000000,313.727296,760.000000,759.750000,TRUE,0.224750,5.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:17.007 PM 04/15/2015,Teleop Enabled,0.000000,34.000000,12.300000,32.380997,-0.000000,0.000000,0.000000,314.394885,760.000000,759.750000,TRUE,0.227250,5.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:17.107 PM 04/15/2015,Teleop Enabled,0.000000,31.000000,12.300000,31.521911,-0.000000,0.000000,0.000000,314.669774,760.000000,759.750000,TRUE,0.229750,5.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:17.208 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,12.250000,31.570682,-0.000000,0.000000,0.000000,314.709044,760.000000,759.750000,TRUE,0.232250,5.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:17.309 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.100000,30.657507,-0.000000,0.000000,0.000000,314.669774,760.000000,759.750000,TRUE,0.234750,5.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:17.410 PM 04/15/2015,Teleop Enabled,0.000000,32.000000,11.900000,28.770409,-0.000000,0.000000,0.000000,314.709044,760.000000,759.750000,TRUE,0.237250,5.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:17.511 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,11.650000,0.662353,-0.000000,0.000000,0.000000,314.748314,760.000000,759.750000,TRUE,0.239750,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:36:17.610 PM 04/15/2015,Teleop Enabled,0.000000,27.000000,11.350000,328.641957,-0.000000,0.000000,0.000000,314.905394,760.000000,759.750000,TRUE,0.242250,4.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,0.000000,FALSE,0.000000,NO ERROR
07:36:17.710 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,11.550000,296.629152,-0.000000,0.000000,0.000000,315.062473,760.000000,759.750000,TRUE,0.244750,6.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,10.750000,FALSE,0.000000,NO ERROR
07:36:17.810 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,11.300000,264.624752,0.220472,0.000000,-0.220472,314.905394,760.000000,759.750000,TRUE,0.247250,5.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:36:17.910 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,11.400000,232.578670,-0.000000,0.000000,0.000000,314.512695,760.000000,759.750000,TRUE,0.249750,5.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:36:18.010 PM 04/15/2015,Teleop Enabled,0.000000,13.000000,11.850000,200.547849,-0.000000,0.000000,0.000000,314.551964,760.000000,759.750000,TRUE,0.252250,6.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500,FALSE,0.000000,NO ERROR
07:36:18.112 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,11.900000,162.090215,-0.000000,0.000000,0.000000,314.591234,760.000000,759.750000,TRUE,0.254750,5.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:36:18.212 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,11.900000,136.451036,-0.000000,0.000000,0.000000,314.591234,760.000000,759.750000,TRUE,0.257250,5.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:36:18.313 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,11.900000,97.991984,-0.000000,0.000000,0.000000,314.591234,760.000000,759.750000,TRUE,0.260250,5.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:36:18.413 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,11.950000,72.353543,-0.000000,0.000000,0.000000,314.591234,760.000000,759.750000,TRUE,0.262750,6.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:36:18.513 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,11.950000,40.305475,-0.000000,0.000000,0.000000,314.591234,760.000000,759.750000,TRUE,0.264750,5.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:36:18.613 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,11.850000,8.259646,-0.000000,0.000000,0.000000,314.591234,760.000000,759.750000,TRUE,0.267250,5.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:36:18.713 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.000000,329.826153,-0.000000,0.000000,0.000000,314.591234,760.000000,759.750000,TRUE,0.269750,6.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:36:18.813 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,11.900000,304.190440,-0.000000,0.000000,0.000000,314.591234,760.000000,759.750000,TRUE,0.272250,6.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:36:18.913 PM 04/15/2015,Teleop Enabled,0.000000,13.000000,11.900000,272.146149,-0.000000,0.000000,0.000000,314.591234,758.250000,756.250000,TRUE,-0.450000,6.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:36:19.013 PM 04/15/2015,Teleop Enabled,0.000000,18.000000,12.150000,247.922508,-0.000000,0.000000,0.000000,314.591234,733.250000,727.000000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:36:19.114 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.200000,216.410237,-0.000000,0.000000,0.000000,314.591234,697.250000,690.500000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:36:19.215 PM 04/15/2015,Teleop Enabled,0.000000,37.000000,12.150000,189.004577,-0.000000,0.000000,0.000000,314.669774,660.250000,646.750000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:36:19.318 PM 04/15/2015,Teleop Enabled,0.000000,24.000000,12.100000,188.522130,-0.000000,0.000000,0.000000,314.630504,617.250000,608.000000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:36:19.419 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,12.150000,188.511736,-0.000000,0.000000,0.000000,314.669774,580.250000,572.750000,TRUE,-0.450000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:36:19.519 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,12.100000,188.537857,-0.000000,0.000000,0.000000,314.669774,551.000000,537.750000,FALSE,0.364000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:36:19.619 PM 04/15/2015,Teleop Enabled,0.000000,14.000000,11.750000,188.504487,-0.000000,0.000000,0.000000,314.591234,551.000000,539.000000,FALSE,0.425250,9.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000,FALSE,0.000000,NO ERROR
07:36:19.719 PM 04/15/2015,Teleop Enabled,0.000000,27.000000,12.000000,188.495976,-0.000000,0.000000,0.000000,314.709044,551.000000,546.250000,TRUE,0.330750,8.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:36:19.819 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,11.900000,188.499138,-0.000000,0.000000,0.000000,314.709044,551.000000,547.000000,TRUE,0.347500,7.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:36:19.920 PM 04/15/2015,Teleop Enabled,0.000000,27.000000,11.950000,188.479604,-0.000000,0.000000,0.000000,314.669774,551.000000,547.250000,TRUE,0.387250,11.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:36:20.021 PM 04/15/2015,Teleop Enabled,0.000000,13.000000,11.850000,188.501958,-0.000000,0.000000,0.000000,314.709044,551.000000,548.000000,TRUE,0.409500,11.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:36:20.121 PM 04/15/2015,Teleop Enabled,0.000000,24.000000,11.850000,188.519246,-0.000000,0.000000,0.000000,314.709044,551.000000,550.750000,TRUE,0.354000,11.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:36:20.221 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,11.900000,188.514314,-0.000000,0.000000,0.000000,314.669774,551.000000,553.250000,TRUE,0.303250,10.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:36:20.322 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,11.850000,188.527849,-0.000000,0.000000,0.000000,314.630504,551.000000,553.750000,TRUE,0.276500,6.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:36:20.422 PM 04/15/2015,Teleop Enabled,0.000000,29.000000,11.950000,188.508923,-0.000000,0.000000,0.000000,314.669774,551.000000,553.750000,TRUE,0.249000,7.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:36:20.522 PM 04/15/2015,Teleop Enabled,0.000000,23.000000,11.950000,188.519834,-0.000000,0.000000,0.000000,314.669774,551.000000,553.750000,TRUE,0.221500,6.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:36:20.623 PM 04/15/2015,Teleop Enabled,0.000000,15.000000,11.900000,188.529882,-0.000000,0.000000,0.000000,314.669774,551.000000,553.750000,TRUE,0.199500,5.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:36:20.724 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.050000,188.539008,-0.000000,0.000000,0.000000,314.709044,551.000000,553.750000,TRUE,0.166500,3.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:36:20.824 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.050000,188.536578,-0.000000,0.000000,0.000000,314.709044,551.000000,553.750000,TRUE,0.139000,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:36:20.924 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,12.150000,188.545219,-0.000000,0.000000,0.000000,314.669774,551.000000,553.750000,TRUE,0.111500,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:36:21.025 PM 04/15/2015,Teleop Enabled,0.000000,31.000000,12.200000,188.536271,-0.000000,0.000000,0.000000,314.669774,551.000000,553.500000,TRUE,0.093250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:36:21.124 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,12.250000,188.533116,-0.000000,0.000000,0.000000,314.669774,551.000000,553.500000,TRUE,0.062000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:36:21.225 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,12.200000,188.527155,-0.000000,0.000000,0.000000,314.669774,551.000000,553.000000,TRUE,0.049750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:36:21.325 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,12.200000,188.536496,-0.000000,0.000000,0.000000,314.669774,551.000000,551.750000,TRUE,0.040750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:36:21.424 PM 04/15/2015,Teleop Enabled,0.000000,14.000000,12.200000,188.544846,-0.000000,0.000000,0.000000,314.669774,551.000000,550.750000,TRUE,0.058500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:36:21.524 PM 04/15/2015,Teleop Enabled,0.000000,13.000000,12.200000,188.555729,-0.000000,0.000000,0.000000,314.669774,551.000000,550.500000,TRUE,0.064500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:36:21.624 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,12.150000,188.553846,-0.000000,0.000000,0.000000,314.669774,551.000000,550.500000,TRUE,0.069500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:36:21.724 PM 04/15/2015,Teleop Enabled,0.000000,12.000000,12.200000,188.551351,-0.000000,0.000000,0.000000,314.669774,551.000000,550.500000,TRUE,0.074500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:36:21.824 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,12.250000,188.555862,-0.000000,0.000000,0.000000,314.669774,551.000000,550.500000,TRUE,0.079500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:36:21.925 PM 04/15/2015,Teleop Enabled,0.000000,16.000000,12.050000,188.550172,-0.248031,0.000000,0.248031,314.905394,551.000000,550.500000,TRUE,0.084500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000,FALSE,0.000000,NO ERROR
07:36:22.025 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,11.750000,187.564515,-0.253543,0.000000,0.253543,315.376633,551.000000,550.500000,TRUE,0.089500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750,FALSE,0.000000,NO ERROR
07:36:22.125 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,11.800000,185.868833,-0.253543,0.000000,0.253543,315.926411,551.000000,550.500000,TRUE,0.094500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:36:22.225 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,11.750000,183.457033,-0.253543,0.000000,0.253543,316.633270,551.000000,550.500000,TRUE,0.099500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:36:22.326 PM 04/15/2015,Teleop Enabled,0.000000,13.000000,11.850000,180.703470,-0.253543,0.000000,0.253543,317.222318,551.000000,550.500000,TRUE,0.104500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:36:22.426 PM 04/15/2015,Teleop Enabled,0.000000,11.000000,11.850000,178.248432,-0.203937,0.000000,0.203937,317.732827,551.000000,550.500000,TRUE,0.109500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:36:22.526 PM 04/15/2015,Teleop Enabled,0.000000,18.000000,11.750000,176.706839,-0.181890,0.000000,0.181890,317.850637,551.000000,550.500000,TRUE,0.114500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:36:22.627 PM 04/15/2015,Teleop Enabled,0.000000,10.000000,11.800000,175.660035,-0.181890,0.000000,0.181890,318.007716,551.000000,550.500000,TRUE,0.119500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:36:22.727 PM 04/15/2015,Teleop Enabled,0.000000,8.000000,11.950000,174.972818,-0.148819,0.000000,0.148819,318.125526,551.000000,550.500000,TRUE,0.124500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:36:22.827 PM 04/15/2015,Teleop Enabled,0.000000,12.000000,11.900000,174.749307,-0.000000,0.000000,0.000000,318.007716,551.000000,550.500000,TRUE,0.129500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:36:22.927 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,11.700000,174.943027,-0.000000,0.000000,0.000000,317.968446,551.000000,550.500000,TRUE,0.134500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:36:23.027 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,12.050000,174.949822,-0.000000,0.000000,0.000000,317.968446,551.000000,550.500000,TRUE,0.139500,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:36:23.127 PM 04/15/2015,Teleop Enabled,0.000000,13.000000,12.000000,174.960623,-0.000000,0.000000,0.000000,317.968446,551.000000,550.500000,TRUE,0.144500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:36:23.228 PM 04/15/2015,Teleop Enabled,0.000000,10.000000,11.900000,174.966061,-0.000000,0.000000,0.000000,317.968446,551.000000,550.500000,TRUE,0.149500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:36:23.328 PM 04/15/2015,Teleop Enabled,0.000000,12.000000,11.900000,174.971250,-0.000000,0.000000,0.000000,317.968446,551.000000,550.500000,TRUE,0.154500,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:36:23.428 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,11.950000,174.967832,-0.204724,0.000000,-0.204724,317.968446,551.000000,550.500000,TRUE,0.159500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:36:23.528 PM 04/15/2015,Teleop Enabled,0.000000,10.000000,11.700000,174.998299,-0.220472,0.000000,-0.220472,317.340128,551.000000,550.500000,TRUE,0.164500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:36:23.629 PM 04/15/2015,Teleop Enabled,0.000000,9.000000,11.700000,175.167858,-0.228346,0.000000,-0.228346,316.476190,551.000000,550.500000,TRUE,0.169500,3.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:36:23.729 PM 04/15/2015,Teleop Enabled,0.000000,12.000000,11.750000,175.257921,-0.228346,0.000000,-0.228346,315.415902,551.000000,550.500000,TRUE,0.174500,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:36:23.829 PM 04/15/2015,Teleop Enabled,0.000000,15.000000,11.850000,175.396482,-0.228346,0.000000,-0.228346,314.198535,551.000000,550.500000,TRUE,0.179500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:36:23.930 PM 04/15/2015,Teleop Enabled,0.000000,16.000000,11.750000,175.515171,-0.228346,0.000000,-0.228346,312.863358,551.000000,550.500000,TRUE,0.184500,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:36:24.030 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,11.800000,175.592582,-0.228346,0.000000,-0.228346,311.449642,551.000000,550.500000,TRUE,0.189500,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
