Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
07:47:02.647 PM 04/15/2015,Teleop Enabled,0,20,11.9,160.698366,-0,0,0,146.633837,6,578.25,FALSE,-1,0,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.21875,FALSE,0,NO ERROR
07:47:02.747 PM 04/15/2015,Teleop Enabled,0,13,11.9,150.502392,-0,0,0,146.594567,6,507.25,FALSE,-1,0,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.1875,FALSE,0,NO ERROR
07:47:02.847 PM 04/15/2015,Teleop Enabled,0,13,11.95,144.391403,-0,0,0,146.633837,6,432.5,FALSE,-1,0,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.28125,FALSE,0,NO ERROR
07:47:02.948 PM 04/15/2015,Teleop Enabled,0,16,11.95,135.740214,-0,0,0,146.594567,6,358.25,FALSE,-1,0,TRUE,TRUE,PIDControl,OpenArm,TRUE,TRUE,9.28125,FALSE,0,NO ERROR
07:47:03.049 PM 04/15/2015,Teleop Enabled,0,9,12,129.809584,-0,0,0,146.633837,6,293.5,FALSE,-1,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.3125,FALSE,0,NO ERROR
07:47:03.149 PM 04/15/2015,Teleop Enabled,0,6,11.95,118.875605,-0,0,0,146.673107,6,224.75,FALSE,-1,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.3125,FALSE,0,NO ERROR
07:47:03.250 PM 04/15/2015,Teleop Enabled,0,14,11.95,104.121757,-0,0,0,146.633837,6,157.25,FALSE,-1,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.3125,FALSE,0,NO ERROR
07:47:03.350 PM 04/15/2015,Teleop Enabled,0,21,11.9,92.413236,-0,0,0,146.633837,6,89.75,FALSE,-1,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.1875,FALSE,0,NO ERROR
07:47:03.450 PM 04/15/2015,Teleop Enabled,0,16,11.9,85.163476,-0,0,0,146.633837,6,15.75,FALSE,-0.05025,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.28125,FALSE,0,NO ERROR
07:47:03.551 PM 04/15/2015,Teleop Enabled,0,23,11.9,80.410893,-0,0,0,146.633837,6,-22.25,FALSE,0.95125,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.375,FALSE,0,NO ERROR
07:47:03.650 PM 04/15/2015,Teleop Enabled,0,35,11.45,72.319304,-0,0,0,146.633837,6,5,FALSE,0.3115,31.5,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.375,FALSE,0,NO ERROR
07:47:03.750 PM 04/15/2015,Teleop Enabled,0,12,11.55,61.118287,-0,0,0,146.633837,6,13.25,FALSE,-0.216875,4.5,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.21875,FALSE,0,NO ERROR
07:47:03.850 PM 04/15/2015,Teleop Enabled,0,17,11.8,48.198021,-0,0,0,146.673107,6,-1.75,FALSE,0.24325,3.5,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.3125,FALSE,0,NO ERROR
07:47:03.951 PM 04/15/2015,Teleop Enabled,0,5,11.85,39.580796,-0,0,0,146.633837,6,2.25,TRUE,0.064125,3.625,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.21875,FALSE,0,NO ERROR
07:47:04.052 PM 04/15/2015,Teleop Enabled,0,20,11.85,31.616458,-0,0,0,146.633837,6,3.75,TRUE,0.081375,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.3125,FALSE,0,NO ERROR
07:47:04.151 PM 04/15/2015,Teleop Enabled,0,16,11.9,19.634179,-0,0,0,146.633837,6,3.75,TRUE,0.085875,0,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.28125,FALSE,0,NO ERROR
07:47:04.252 PM 04/15/2015,Teleop Enabled,0,16,11.85,9.27393,-0,0,0,146.633837,6,3.75,TRUE,0.0915,0,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.28125,FALSE,0,NO ERROR
07:47:04.352 PM 04/15/2015,Teleop Enabled,0,20,11.9,355.083893,-0,0,0,146.673107,6,3.75,TRUE,0.09825,0,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.3125,FALSE,0,NO ERROR
07:47:04.451 PM 04/15/2015,Teleop Enabled,0,20,11.9,341.448998,-0,0,0,146.633837,6,3.75,TRUE,0.10275,0,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.21875,FALSE,0,NO ERROR
07:47:04.552 PM 04/15/2015,Teleop Enabled,0,20,11.85,330.597468,-0,0,0,146.633837,6,3.75,TRUE,0.108375,0,TRUE,TRUE,PIDControl,CloseArm,TRUE,TRUE,9.21875,FALSE,0,NO ERROR
07:47:04.652 PM 04/15/2015,Teleop Enabled,0,22,11.8,314.947004,-0,0,0,146.633837,6,3.75,TRUE,0.112875,0,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.1875,FALSE,0,NO ERROR
07:47:04.751 PM 04/15/2015,Teleop Enabled,0,6,11.9,301.136573,-0,0,0,146.633837,760,12.25,FALSE,1,0,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.09375,FALSE,0,NO ERROR
07:47:04.852 PM 04/15/2015,Teleop Enabled,0,13,11,284.306336,-0,0,0,146.633837,760,41.25,FALSE,1,37.375,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.28125,FALSE,0,NO ERROR
07:47:04.951 PM 04/15/2015,Teleop Enabled,0,32,11.2,267.142173,-0,0,0,146.673107,760,69.25,FALSE,1,43,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.09375,FALSE,0,NO ERROR
07:47:05.051 PM 04/15/2015,Teleop Enabled,0,8,11.1,253.81237,-0,0,0,146.712377,760,100.25,FALSE,1,31.625,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.09375,FALSE,0,NO ERROR
07:47:05.151 PM 04/15/2015,Teleop Enabled,0,27,11.2,233.985593,-0,0,0,146.633837,760,131.25,FALSE,1,33.5,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375,FALSE,0,NO ERROR
07:47:05.251 PM 04/15/2015,Teleop Enabled,0,21,11.25,215.440527,-0,0,0,146.594567,760,171.25,FALSE,1,30.875,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.03125,FALSE,0,NO ERROR
07:47:05.351 PM 04/15/2015,Teleop Enabled,0,24,11.2,196.176112,-0.204724,0,-0.204724,146.594567,760,200.75,FALSE,1,30.625,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.3125,FALSE,0,NO ERROR
07:47:05.452 PM 04/15/2015,Teleop Enabled,0,37,11,183.594612,-0.23622,0,-0.23622,146.201868,760,233,FALSE,1,29,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.96875,FALSE,0,NO ERROR
07:47:05.552 PM 04/15/2015,Teleop Enabled,0,36,10.9,163.050448,-0.244094,0,-0.244094,145.141581,760,269.25,FALSE,1,31.625,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.9375,FALSE,0,NO ERROR
07:47:05.653 PM 04/15/2015,Teleop Enabled,0,9,11,147.680401,-0.244094,0,-0.244094,143.452975,760,301.5,FALSE,1,33.875,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.5,FALSE,0,NO ERROR
07:47:05.753 PM 04/15/2015,Teleop Enabled,0,10,11,129.45013,-0.244094,0,-0.244094,141.725099,760,332.5,FALSE,1,32.5,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.3125,FALSE,0,NO ERROR
07:47:05.854 PM 04/15/2015,Teleop Enabled,0,13,10.95,109.552981,-0.244094,0,-0.244094,139.918683,760,363.25,FALSE,1,32.25,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.03125,FALSE,0,NO ERROR
07:47:05.955 PM 04/15/2015,Teleop Enabled,0,26,11,87.5143,-0.244094,0,-0.244094,138.072997,760,390.25,FALSE,1,33.375,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.3125,FALSE,0,NO ERROR
07:47:06.055 PM 04/15/2015,Teleop Enabled,0,25,11.1,63.311194,-0.244094,0,-0.244094,136.345121,760,421.75,FALSE,1,32,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.96875,FALSE,0,NO ERROR
07:47:06.156 PM 04/15/2015,Teleop Enabled,0,20,11.15,38.777738,-0.244094,0,-0.244094,134.224546,760,457.75,FALSE,1,31.5,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.03125,FALSE,0,NO ERROR
07:47:06.258 PM 04/15/2015,Teleop Enabled,0,17,11.05,12.88985,-0.244094,0,-0.244094,132.889369,760,485.25,FALSE,1,32.125,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.28125,FALSE,0,NO ERROR
07:47:06.359 PM 04/15/2015,Teleop Enabled,0,11,11.15,347.020864,-0.23622,0,-0.23622,130.493905,760,524.75,FALSE,1,32.5,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.09375,FALSE,0,NO ERROR
07:47:06.460 PM 04/15/2015,Teleop Enabled,0,30,11.1,326.202046,-0.23622,0,-0.23622,128.4126,760,558,FALSE,1,30,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.28125,FALSE,0,NO ERROR
07:47:06.559 PM 04/15/2015,Teleop Enabled,0,27,11.15,302.950099,-0,0,0,126.606184,760,593.75,FALSE,1,30,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.125,FALSE,0,NO ERROR
07:47:06.659 PM 04/15/2015,Teleop Enabled,0,21,11.15,278.649981,-0,0,0,125.349547,760,625.75,FALSE,1,30.75,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.125,FALSE,0,NO ERROR
07:47:06.759 PM 04/15/2015,Teleop Enabled,0,29,11.2,263.566323,-0,0,0,124.681958,760,659,FALSE,1,32.875,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.3125,FALSE,0,NO ERROR
07:47:06.860 PM 04/15/2015,Teleop Enabled,0,24,11.15,252.178376,-0,0,0,124.524879,760,694.75,FALSE,1,29.75,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.96875,FALSE,0,NO ERROR
07:47:06.960 PM 04/15/2015,Teleop Enabled,0,23,11.2,240.442485,-0,0,0,124.524879,760,722.5,FALSE,1,30.375,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375,FALSE,0,NO ERROR
07:47:07.060 PM 04/15/2015,Teleop Enabled,0,29,11.65,232.634368,-0,0,0,124.564149,760,753,FALSE,0.240625,26.125,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375,FALSE,0,NO ERROR
07:47:07.160 PM 04/15/2015,Teleop Enabled,0,13,11.85,224.78311,-0,0,0,124.642689,760,756.25,FALSE,0.134625,0,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375,FALSE,0,NO ERROR
07:47:07.260 PM 04/15/2015,Teleop Enabled,0,29,11.85,214.05595,-0,0,0,124.603419,760,756,FALSE,0.145,0,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375,FALSE,0,NO ERROR
07:47:07.360 PM 04/15/2015,Teleop Enabled,0,21,11.85,199.887367,-0,0,0,124.681958,760,756,FALSE,0.153,0,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.21875,FALSE,0,NO ERROR
07:47:07.460 PM 04/15/2015,Teleop Enabled,0,19,11.8,188.958105,-0,0,0,124.642689,760,756,FALSE,0.161,2.875,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.1875,FALSE,0,NO ERROR
07:47:07.560 PM 04/15/2015,Teleop Enabled,0,31,11.75,176.930678,0.204724,0,0.204724,124.878308,760,756,FALSE,0.171,0,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.125,FALSE,0,NO ERROR
07:47:07.661 PM 04/15/2015,Teleop Enabled,0,7,11.65,162.036176,0.228346,0,0.228346,125.624436,760,756,FALSE,0.179,3.5,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,8.96875,FALSE,0,NO ERROR
07:47:07.761 PM 04/15/2015,Teleop Enabled,0,20,11.6,146.567019,0.23622,0,0.23622,126.723994,760,756,FALSE,0.191,3.5,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.28125,FALSE,0,NO ERROR
07:47:07.861 PM 04/15/2015,Teleop Enabled,0,29,11.75,133.949704,0.23622,0,0.23622,128.17698,760,756,FALSE,0.201,2.875,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.3125,FALSE,0,NO ERROR
07:47:07.961 PM 04/15/2015,Teleop Enabled,0,24,11.7,124.857057,0.23622,0,0.23622,129.472887,760,756,FALSE,0.209,3.75,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.1875,FALSE,0,NO ERROR
07:47:08.061 PM 04/15/2015,Teleop Enabled,0,18,11.7,112.45259,0.23622,0,0.23622,131.279303,760,756,FALSE,0.217,3.75,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.09375,FALSE,0,NO ERROR
07:47:08.162 PM 04/15/2015,Teleop Enabled,0,15,11.75,103.306339,0.23622,0,0.23622,133.203529,760,756,FALSE,0.227,3.625,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.1875,FALSE,0,NO ERROR
07:47:08.262 PM 04/15/2015,Teleop Enabled,0,28,11.75,89.030719,0.23622,0,0.23622,134.970674,760,756,FALSE,0.237,4.375,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.3125,FALSE,0,NO ERROR
07:47:08.363 PM 04/15/2015,Teleop Enabled,0,20,11.75,71.917864,0.23622,0,0.23622,136.69855,760,756,FALSE,0.247,4.5,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.125,FALSE,0,NO ERROR
07:47:08.462 PM 04/15/2015,Teleop Enabled,0,16,11.65,61.785635,0.23622,0,0.23622,138.112267,760,756,FALSE,0.255,4.75,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.3125,FALSE,0,NO ERROR
07:47:08.563 PM 04/15/2015,Teleop Enabled,0,17,11.6,48.572966,0.23622,0,0.23622,139.761603,760,756,FALSE,0.265,5.25,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.21875,FALSE,0,NO ERROR
07:47:08.664 PM 04/15/2015,Teleop Enabled,0,15,11.65,28.770607,0.228346,0,0.228346,141.803638,760,756,FALSE,0.275,5.25,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.1875,FALSE,0,NO ERROR
07:47:08.766 PM 04/15/2015,Teleop Enabled,0,25,11.8,13.000781,-0,0,0,143.256625,760,756.25,FALSE,0.275875,5.375,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.125,FALSE,0,NO ERROR
07:47:08.866 PM 04/15/2015,Teleop Enabled,0,23,11.75,349.189777,-0,0,0,144.120563,760,756.25,FALSE,0.28525,7.5,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.1875,FALSE,0,NO ERROR
07:47:08.966 PM 04/15/2015,Teleop Enabled,0,20,11.65,333.052995,-0,0,0,144.473992,760,756.25,FALSE,0.294625,6.5,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.21875,FALSE,0,NO ERROR
07:47:09.066 PM 04/15/2015,Teleop Enabled,0,16,11.6,314.865489,-0,0,0,144.670342,760,756.25,FALSE,0.304,6.125,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.1875,FALSE,0,NO ERROR
07:47:09.167 PM 04/15/2015,Teleop Enabled,0,22,11.65,296.731044,-0,0,0,144.670342,760,756.25,FALSE,0.3115,7.75,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.125,FALSE,0,NO ERROR
07:47:09.267 PM 04/15/2015,Teleop Enabled,0,24,11.7,290.819805,-0,0,0,144.631072,760,756.75,FALSE,0.30775,7.875,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.375,FALSE,0,NO ERROR
07:47:09.367 PM 04/15/2015,Teleop Enabled,0,21,11.75,286.678294,-0,0,0,144.513262,760,757,FALSE,0.30675,6.75,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.28125,FALSE,0,NO ERROR
07:47:09.467 PM 04/15/2015,Teleop Enabled,0,17,11.75,285.501627,-0,0,0,144.552532,760,757,FALSE,0.31425,8.75,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.21875,FALSE,0,NO ERROR
07:47:09.568 PM 04/15/2015,Teleop Enabled,0,16,11.6,285.514041,-0,0,0,144.552532,760,757,FALSE,0.32025,9.125,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.09375,FALSE,0,NO ERROR
07:47:09.669 PM 04/15/2015,Teleop Enabled,0,13,11.65,285.498688,-0,0,0,144.631072,760,757,FALSE,0.32925,7.375,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.3125,FALSE,0,NO ERROR
07:47:09.769 PM 04/15/2015,Teleop Enabled,0,18,11.7,285.504327,-0,0,0,144.631072,760,757,FALSE,0.33675,9,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.28125,FALSE,0,NO ERROR
07:47:09.870 PM 04/15/2015,Teleop Enabled,0,20,11.65,285.503066,-0,0,0,144.631072,760,757.25,FALSE,0.331125,9.5,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.1875,FALSE,0,NO ERROR
07:47:09.971 PM 04/15/2015,Teleop Enabled,0,10,11.75,285.516229,-0,0,0,144.591802,760,757.25,FALSE,0.342875,7.625,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.09375,FALSE,0,NO ERROR
07:47:10.072 PM 04/15/2015,Teleop Enabled,0,15,11.65,278.550853,-0,0,0,144.591802,760,757.25,FALSE,0.34975,9.125,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.21875,FALSE,0,NO ERROR
07:47:10.173 PM 04/15/2015,Teleop Enabled,0,12,11.7,270.772299,-0,0,0,144.631072,760,757.25,FALSE,0.358,9.875,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.28125,FALSE,0,NO ERROR
07:47:10.273 PM 04/15/2015,Teleop Enabled,0,8,11.65,263.422402,-0,0,0,144.631072,760,757.25,FALSE,0.364875,8.75,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.09375,FALSE,0,NO ERROR
07:47:10.374 PM 04/15/2015,Teleop Enabled,0,23,11.65,258.733524,-0,0,0,144.591802,760,757.25,FALSE,0.370375,8.75,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.3125,FALSE,0,NO ERROR
07:47:10.474 PM 04/15/2015,Teleop Enabled,0,19,11.7,250.936181,-0,0,0,144.591802,760,757.5,FALSE,0.361375,10.75,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.1875,FALSE,0,NO ERROR
07:47:10.575 PM 04/15/2015,Teleop Enabled,0,17,11.65,244.05631,-0,0,0,144.591802,760,757.5,FALSE,0.373875,11.875,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.125,FALSE,0,NO ERROR
07:47:10.675 PM 04/15/2015,Teleop Enabled,0,10,11.6,237.473559,-0,0,0,144.591802,760,757.5,FALSE,0.380125,10.625,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.125,FALSE,0,NO ERROR
07:47:10.776 PM 04/15/2015,Teleop Enabled,0,17,11.7,231.212989,-0,0,0,144.591802,760,757.5,FALSE,0.385125,12.25,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.3125,FALSE,0,NO ERROR
07:47:10.877 PM 04/15/2015,Teleop Enabled,0,19,11.55,224.853715,-0,0,0,144.591802,760,757.5,FALSE,0.391375,12.25,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.21875,FALSE,0,NO ERROR
07:47:10.976 PM 04/15/2015,Teleop Enabled,0,11,11.55,218.504972,-0,0,0,144.591802,760,757.5,FALSE,0.397625,11.125,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.09375,FALSE,0,NO ERROR
07:47:11.077 PM 04/15/2015,Teleop Enabled,0,21,11.6,212.232717,-0,0,0,144.591802,760,757.5,FALSE,0.403875,12.625,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.21875,FALSE,0,NO ERROR
07:47:11.178 PM 04/15/2015,Teleop Enabled,0,14,11.6,206.035308,-0,0,0,144.591802,760,757.5,FALSE,0.410125,12.75,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.28125,FALSE,0,NO ERROR
07:47:11.278 PM 04/15/2015,Teleop Enabled,0,12,11.55,201.30945,-0,0,0,144.591802,760,757.5,FALSE,0.416375,12.75,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.125,FALSE,0,NO ERROR
07:47:11.378 PM 04/15/2015,Teleop Enabled,0,12,11.6,196.067134,-0,0,0,144.591802,760,757.5,FALSE,0.422625,13,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.125,FALSE,0,NO ERROR
07:47:11.478 PM 04/15/2015,Teleop Enabled,0,11,11.6,190.926599,-0,0,0,144.591802,760,757.5,FALSE,0.428875,13.125,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.28125,FALSE,0,NO ERROR
07:47:11.578 PM 04/15/2015,Teleop Enabled,0,13,11.65,185.776223,-0,0,0,144.591802,760,757.75,FALSE,0.427875,12.625,TRUE,TRUE,PIDControl,Reset,TRUE,TRUE,9.1875,FALSE,0,NO ERROR
07:47:11.678 PM 04/15/2015,Teleop Enabled,0,13,11.6,180.505049,-0,0,0,144.591802,760,757.75,FALSE,0.4335,12.875,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,9.09375,FALSE,0,NO ERROR
07:47:11.778 PM 04/15/2015,Teleop Enabled,0,11,11.75,174.945235,-0,0,0,144.591802,760,758.5,FALSE,0.411625,13.125,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:47:11.878 PM 04/15/2015,Teleop Enabled,0,12,11.85,168.870261,-0,0,0,144.591802,760,759.75,TRUE,0.387125,12.875,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:47:11.978 PM 04/15/2015,Teleop Enabled,0,11,11.9,162.785132,-0,0,0,144.591802,760,761.25,FALSE,0.33475,12.375,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:47:12.078 PM 04/15/2015,Teleop Enabled,0,12,12,156.632054,-0,0,0,144.591802,760,762,FALSE,0.308125,10.125,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:47:12.178 PM 04/15/2015,Teleop Enabled,0,13,12.05,150.422822,-0,0,0,144.591802,760,762,FALSE,0.309375,8.5,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:47:12.278 PM 04/15/2015,Teleop Enabled,0,12,12.05,144.199905,-0,0,0,144.591802,760,762,FALSE,0.304375,7.875,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:47:12.378 PM 04/15/2015,Teleop Enabled,0,12,12.05,138.093612,-0,0,0,144.591802,760,762.25,FALSE,0.299375,8,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:47:12.478 PM 04/15/2015,Teleop Enabled,0,15,12,132.000232,-0,0,0,144.591802,760,762.25,FALSE,0.28625,7,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:47:12.578 PM 04/15/2015,Teleop Enabled,0,5,12,125.949273,-0,0,0,144.591802,760,762.25,FALSE,0.280625,7.875,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:47:12.679 PM 04/15/2015,Teleop Enabled,0,16,12,119.941093,-0,0,0,144.591802,760,762.25,FALSE,0.275,8.75,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:47:12.779 PM 04/15/2015,Teleop Enabled,0,12,12.1,113.934895,-0,0,0,144.591802,760,762.25,FALSE,0.269375,6.375,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:47:12.878 PM 04/15/2015,Teleop Enabled,0,8,12.1,108.071972,-0,0,0,144.591802,760,762.25,FALSE,0.26375,6.375,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:47:12.978 PM 04/15/2015,Teleop Enabled,0,7,12.05,102.062339,-0,0,0,144.591802,760,762.25,FALSE,0.258125,7.5,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:47:13.078 PM 04/15/2015,Teleop Enabled,0,24,12.1,96.107148,-0,0,0,144.591802,760,762.25,FALSE,0.253625,6.125,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:47:13.178 PM 04/15/2015,Teleop Enabled,0,21,12.15,90.132765,-0,0,0,144.591802,760,762.25,FALSE,0.248,6,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:47:13.278 PM 04/15/2015,Teleop Enabled,0,22,12.2,85.427268,-0,0,0,144.591802,760,762.25,FALSE,0.24125,6.125,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:47:13.379 PM 04/15/2015,Teleop Enabled,0,7,12.2,78.294836,-0,0,0,144.591802,760,762.25,FALSE,0.235625,5.625,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:47:13.479 PM 04/15/2015,Teleop Enabled,0,24,12.15,72.388748,-0,0,0,144.591802,760,762.25,FALSE,0.231125,5.25,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:47:13.579 PM 04/15/2015,Teleop Enabled,0,21,12.15,66.465945,-0,0,0,144.591802,760,762.25,FALSE,0.224375,5.125,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:47:13.679 PM 04/15/2015,Teleop Enabled,0,19,12.15,60.472442,-0,0,0,144.591802,760,762.25,FALSE,0.21875,5,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:47:13.779 PM 04/15/2015,Teleop Enabled,0,20,12.2,54.547216,-0,0,0,144.591802,760,762.25,FALSE,0.213125,4.5,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:47:13.879 PM 04/15/2015,Teleop Enabled,0,26,12.15,48.591433,-0,0,0,144.591802,760,762.25,FALSE,0.208625,3.625,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:47:13.980 PM 04/15/2015,Teleop Enabled,0,29,12.25,42.703255,-0,0,0,144.591802,760,762.25,FALSE,0.204125,4.375,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:47:14.079 PM 04/15/2015,Teleop Enabled,0,17,12.25,36.768964,-0,0,0,144.591802,760,762.25,FALSE,0.199625,4.375,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
